Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
21:33:20, 0.170001, 0.17, 0.0292457, 0.110001, 0.140005, 0.0452155, 0.339999, 0.0200034, 0.0275416, 0.2, 0.0599985, 0.0430174
21:33:20, 0.15, 0.17, 0.112312, 0.120001, 0.190005, 0.00127664, 0.419999, 3.17582e-06, 0.071885, 0.22, 0.0599985, 0.023253
21:33:20, 0.16, 0.14, 0.0430771, 0.140001, 0.140005, 0.0353248, 0.459999, 0.070003, 0.020472, 0.21, 0.0899984, 0.0108148
21:33:20, 0.190001, 0.15, 0.013267, 0.120001, 0.090005, 0.106331, 0.479999, 0.080003, 0.0251181, 0.18, 0.0899982, 0.0052021
21:33:20, 0.15, 0.14, 0.0133126, 0.100001, 0.160005, 0.0115817, 0.429999, 0.0200033, 0.00127931, 0.2, 0.0499983, 0.021301
21:33:20, 0.12, 0.1, 0.0533292, 0.0500012, 0.200005, 0.030395, 0.409999, 0.0800032, 0.00280012, 0.21, 0.0699984, 0.0553252
21:33:20, 0.0600005, 0.11, 0.0133314, 0.0300011, 0.220005, 0.0325991, 0.379999, 0.150003, 0.0207059, 0.14, 0.0799985, 0.116331
21:33:20, 0.0200006, 0.08, 0.103333, 0.0900011, 0.190005, 0.0206492, 0.379999, 0.130003, 0.0301765, 0.12, 0.119998, 0.0290815
21:33:20, 0.0600006, 0.12, 0.028333, 0.090001, 0.240005, 0.0101657, 0.339999, 0.0800032, 0.0225437, 0.18, 0.149998, 0.00476715
21:33:20, 0.0900005, 0.12, 0.112083, 0.070001, 0.190005, 0.0675405, 0.379999, 0.130003, 0.0681353, 0.18, 0.129998, 0.0111947
21:33:20, 0.0400006, 0.11, 0.0180198, 0.0300011, 0.160005, 0.0243862, 0.419999, 0.100003, 0.0195332, 0.11, 0.109998, 0.00529889
21:33:20, 0.0100005, 0.0900003, 0.0495048, 0.0300011, 0.200005, 0.0560959, 0.429999, 0.0900031, 0.0298819, 0.11, 0.0599985, 0.0113225
21:33:20, 0.0700004, 0.13, 0.0473764, 0.0500013, 0.180005, 0.026524, 0.499999, 0.0500031, 0.0424732, 0.18, 0.239998, 0.0203295
21:33:20, 0.12, 0.11, 0.0318435, 0.0200013, 0.180005, 0.0316314, 0.479999, 0.120003, 0.028118, 0.14, 0.289998, 0.0550821
21:33:20, 0.12, 0.0600001, 0.100461, 0.0700012, 0.170005, 0.0979074, 0.419999, 0.120003, 0.0270292, 0.14, 0.279998, 0.0012422
21:33:20, 0.0800004, 0.0600001, 0.0451151, 0.0700011, 0.170005, 0.0194755, 0.409999, 0.110003, 0.00425144, 0.0899998, 0.279998, 0.0878176
21:33:20, 0.100001, 0.0100001, 0.0212781, 0.0400013, 0.220005, 0.0148699, 0.439999, 0.140003, 0.0860638, 0.0999998, 0.289999, 0.0419531
21:33:20, 0.0800006, 0.0199999, 0.10782, 0.0600014, 0.140005, 0.0737172, 0.439999, 0.160003, 0.0365162, 0.12, 0.269998, 0.000558389
21:33:20, 0.16, 0.16, 0.0169559, 0.0600013, 0.100005, 0.0159286, 0.369999, 0.180003, 0.0191286, 0.0399997, 0.229998, 0.102622
21:33:21, 0.22, 0.16, 0.0167378, 0.240001, 0.120005, 0.086482, 0.329999, 0.220003, 0.0597826, 0.0499998, 0.199998, 0.000657881
21:33:21, 0.26, 0.14, 0.0291839, 0.220001, 0.170005, 0.00911779, 0.369999, 0.280003, 0.00245224, 0.0199998, 0.189998, 0.0401639
21:33:21, 0.2, 0.12, 0.067296, 0.200001, 0.180005, 0.00228398, 0.389999, 0.220003, 0.0206051, 0.0299998, 0.169998, 0.0300412
21:33:21, 0.190001, 0.0400001, 0.121824, 0.240001, 0.160005, 0.0105693, 0.459999, 0.240003, 0.0251531, 0.21, 0.189998, 0.0100086
21:33:21, 0.15, 0.0399999, 0.0354561, 0.250001, 0.160005, 0.0226438, 0.419999, 0.300003, 0.0462877, 0.17, 0.209998, 0.0525031
21:33:21, 0.13, 0.0900003, 0.013862, 0.240001, 0.130005, 0.0606607, 0.449999, 0.340003, 0.00158351, 0.17, 0.219998, 0.0081221
21:33:21, 0.0700003, 0.1, 0.0159662, 0.210001, 0.170005, 0.0951647, 0.399999, 0.370003, 0.0178891, 0.0999998, 0.209998, 0.00203589
21:33:21, -0.355201, -0.443236, 0.253588, 0.220001, 0.140005, 0.0187905, 0.449999, 0.370003, 0.029471, 0.0899997, 0.229998, 0.0355082
21:33:21, 0.0700004, 0.11, 0.0453727, 0.200001, 0.0800047, 0.0346973, 0.439999, 0.310003, 0.0373647, 0.17, 0.259998, 0.106377
21:33:21, 0.100001, 0.12, 0.0213421, 0.220001, 0.120005, 0.00867432, 0.449999, 0.290003, 0.0293394, 0.13, 0.229999, 0.0215898
21:33:21, 0.15, 0.05, 0.0153353, 0.210001, 0.110005, 0.00466742, 0.429999, 0.310003, 0.0773351, 0.14, 0.269998, 0.102898
21:33:21, 0.0600005, 0.0800001, 0.0138333, 0.150001, 0.100005, 0.0486674, 0.429999, 0.290003, 0.0193302, 0.12, 0.259998, 0.0282251
21:33:21, 0.110001, 0.08, 0.0184576, 0.150001, 0.0500049, 0.0471668, 0.379999, 0.290003, 0.0298318, 0.14, 0.239998, 0.0295561
21:33:21, 0.12, 0.0700002, 0.0246142, -0.233439, -0.335177, 0.458595, 0.329999, 0.320003, 0.0174585, 0.2, 0.149998, 0.0873887
21:33:21, -0.159953, -0.111889, 0.837068, 0.0199415, 0.0399153, 0.00985913, 0.379999, 0.310003, 0.0218642, 0.15, 0.209999, 0.0493464
21:33:21, 0.0800006, 0.0300004, 0.0865382, 0.0400014, 0.230005, 0.0607371, 0.429999, 0.280003, 0.0129597, 0.0799998, 0.169998, 0.0273363
21:33:21, 0.0400006, 0.25, 0.0216351, 0.0900012, 0.220005, 0.120184, 0.409999, 0.260003, 0.0282414, 0.11, 0.169998, 0.109334
21:33:21, 0.120001, 0.2, 0.00289212, 0.0800012, 0.250005, 0.0475455, 0.399999, 0.210003, 0.0320595, 0.0299998, 0.239999, 0.0323323
21:33:22, 0.120001, 0.21, 0.0407267, 0.0700013, 0.290005, 0.0243855, 0.349999, 0.200003, 0.078015, 0.0199997, 0.189999, 0.0155816
21:33:22, 0.12, 0.27, 0.0201822, 0.120001, 0.190005, 0.0160932, 0.349999, 0.260003, 0.00198225, 0.0199997, 0.149998, 0.00889632
21:33:22, 0.12, 0.23, 0.0175455, 0.0600014, 0.210005, 0.0440233, 0.319999, 0.250003, 0.00799668, 0.26, 0.119998, 0.037222
21:33:22, 0.0900002, 0.15, 0.0218875, 0.0400012, 0.180005, 0.0335062, 0.249999, 0.330003, 0.0419985, 0.24, 0.0999985, 0.0443052
21:33:22, 0.150001, 0.14, 0.107971, 0.0400013, 0.150005, 0.0883759, 0.219999, 0.290003, 0.0304962, 0.29, 0.0799985, 0.00607562
21:33:22, 0.15, 0.17, 0.0394927, 0.0500012, 0.200005, 0.0170948, 0.229999, 0.280003, 0.0576241, 0.25, 0.109998, 0.0315188
21:33:22, 0.0500004, 0.13, 0.0123712, 0.0500012, 0.270005, 0.0292735, 0.129999, 0.250003, 0.00439962, 0.18, 0.149998, 0.0103781
21:33:22, 0.17, 0.12, 0.0630931, 0.0600013, 0.200005, 0.0673183, 0.129999, 0.310003, 0.0261, 0.22, 0.179999, 0.0175908
21:33:22, 0.17, 0.14, 0.0207721, 1.41777e-06, 0.180005, 0.0893299, 0.0899992, 0.370003, 0.0690248, 0.2, 0.229999, 0.00938753
21:33:22, 0.19, 0.0700003, 0.000337813, 0.0400013, 0.190005, 0.0173321, 0.0099992, 0.350003, 0.0247564, 0.2, 0.209999, 0.0223459
21:33:22, 0.2, 0.11, 0.000377304, 0.0300012, 0.200005, 0.0486662, 0.0499991, 0.300003, 0.0273784, 0.2, 0.189999, 0.0211707
21:33:22, 0.14, 0.0700002, 0.0550237, 0.210001, 0.220005, 0.00716426, 0.109999, 0.350003, 0.00683724, 0.16, 0.159998, 0.115294
21:33:22, 0.0800003, 0.23, 0.0987558, 0.200001, 0.230005, 0.0167903, 0.189999, 0.350003, 0.0317115, 0.19, 0.149998, 0.006323
21:33:22, 0.0900003, 0.27, 0.0371894, 0.200001, 0.200005, 0.0691973, 0.129999, 0.350003, 0.0679273, 0.26, 0.129998, 0.0890805
21:33:22, 0.0900003, 0.27, 0.0792972, 0.140001, 0.170005, 0.0472978, 0.179999, 0.330003, 0.00697309, 0.22, 0.0599985, 0.042269
21:33:22, 0.0600004, 0.24, 0.0123225, 0.200001, 0.100005, 0.0293244, 0.179999, 0.340003, 0.021746, 0.17, 0.0999986, 0.0755677
21:33:22, 0.0400005, 0.3, 0.0155767, 0.190001, 0.0300049, 0.0223308, 0.129999, 0.300003, 0.0679353, 0.21, 0.109998, 0.0163917
21:33:22, 0.0300004, 0.34, 0.108895, 0.230001, 0.0600048, 0.0755822, 0.039999, 0.380003, 0.0144867, 0.22, 0.149998, 0.0865981
21:33:22, 0.0100004, 0.32, 0.0222225, 0.260001, 4.90747e-06, 0.098896, 0.0799991, 0.380003, 0.0861207, 0.21, 0.0899984, 0.026648
21:33:23, 0.130001, 0.28, 0.0505549, 0.260001, 0.120005, 0.0272247, 0.059999, 0.370003, 0.0115297, 0.2, 0.0699986, 0.0241604
21:33:23, 0.130001, 0.29, 0.000487112, 0.290001, 0.150005, 0.0936114, 0.00999921, 0.330003, 0.0657646, 0.22, 0.0899985, 0.112081
21:33:23, 0.0300004, 0.3, 0.0675694, 0.250001, 0.130005, 0.00839808, 0.189999, 0.310003, 0.0239384, 0.16, 0.139998, 0.0455194
21:33:23, 0.0300003, 0.33, 0.0168932, 0.260001, 0.160005, 0.107101, 0.139999, 0.300003, 0.025986, 0.17, 0.129998, 0.10888
21:33:23, 0.0400005, 0.34, 0.00421723, 0.330001, 0.180005, 0.0342772, 0.079999, 0.320003, 0.111496, 0.19, 0.109998, 0.0522202
21:33:23, 0.24, 0.32, 0.00101178, 0.340001, 0.180005, 0.0735694, 0.0999991, 0.360003, 0.0203764, 0.14, 0.139999, 0.015553
21:33:23, 0.2, 0.29, 0.0402643, 0.330001, 0.190005, 0.098392, 0.129999, 0.330003, 0.0150939, 0.11, 0.209998, 0.0488888
21:33:23, 0.16, 0.33, 0.0800654, 0.390001, 0.160005, 0.124598, 0.0899993, 0.290003, 0.0237742, 0.13, 0.239998, 0.00722349
21:33:23, 0.15, 0.4, 0.0925162, 0.370001, 0.100005, 0.0111462, 0.0899992, 0.250003, 0.0459439, 0.14, 0.219998, 0.0243062
21:33:23, 0.12, 0.41, 0.0181319, 0.430001, 0.090005, 0.0577867, 0.0299993, 0.150003, 0.0114867, 0.16, 0.229999, 0.0210743
21:33:23, 0.19, 0.4, 0.0245306, 0.410001, 0.070005, 0.0894459, 0.0299993, 0.120003, 0.0428708, 0.16, 0.279998, 0.0602688
21:33:23, 0.130001, 0.4, 0.0236289, 0.370001, 4.88167e-06, 0.0123579, 0.0599991, 0.100003, 0.0282174, 0.2, 0.349999, 0.0225635
21:33:23, 0.0600004, 0.37, 0.0834084, 0.380001, 0.190005, 0.0430909, 0.0299992, 0.120003, 0.0495538, 0.19, 0.329998, 0.0831414
21:33:23, 0.0100005, 0.38, 0.00834925, 0.390001, 0.0900048, 0.0232697, -0.277329, -0.352063, 0.344986, 0.11, 0.369999, 0.0132805
21:33:23, 0.0300003, 0.4, 0.0841755, 0.380001, 0.0400047, 0.0316351, 0.0499994, 0.0800033, 0.0461936, 0.13, 0.399998, 0.0116443
21:33:23, 5.63709e-07, 0.45, 0.00105403, 0.370001, 0.0400048, 0.0679081, 0.389184, 0.461412, 1.65654, 0.0799998, 0.349999, 0.0429085
21:33:23, 0.0200005, 0.37, 0.0152632, 0.410001, 0.100005, 0.0444764, -0.419501, -0.509173, 0.148331, 0.06, 0.319998, 0.0832278
21:33:23, 0.190001, 0.4, 0.123814, 0.380001, 0.0600047, 0.0436189, -0.280387, -0.359153, 0.372455, 0.0699998, 0.299998, 0.0258071
21:33:23, 0.17, 0.36, 0.0109522, 0.360001, 0.110005, 0.0209036, -0.30775, -0.37218, 0.434491, 0.11, 0.309999, 0.0464497
21:33:24, 0.14, 0.33, 0.0427386, 0.320001, 0.0300047, 0.042725, 0.149999, 0.0300031, 0.0149756, 0.11, 0.249998, 0.0191133
21:33:24, 0.130001, 0.28, 0.0356838, 0.260001, 0.220005, 0.000785729, 0.119999, 0.0900029, 0.0487447, 0.16, 0.239998, 0.0297769
21:33:24, 0.130001, 0.32, 0.0189213, 0.260001, 0.220005, 0.0226726, 0.0899992, 0.0800029, 0.0171861, 0.17, 0.249998, 0.0974445
21:33:24, 0.1, 0.34, 0.0047253, 0.180001, 0.270005, 0.0206684, 0.0699992, 0.130003, 0.0192967, 0.19, 0.299998, 0.0018608
21:33:24, 0.0700002, 0.33, 0.0511829, 0.180001, 0.230005, 0.0601667, 0.0899994, 0.0900032, 0.019822, 0.14, 0.289998, 0.0704647
21:33:24, 0.0300003, 0.29, 0.0327959, 0.160001, 0.220005, 0.112542, 0.0399992, 0.160003, 0.00494736, 0.15, 0.349998, 0.0226152
21:33:24, 0.0700002, 0.3, 0.103199, 0.180001, 0.150005, 0.0281347, 0.0599991, 0.170003, 0.0237396, 0.17, 0.279998, 0.0906543
21:33:24, 0.0400004, 0.29, 0.0932998, 0.230001, 0.130005, 0.00952975, 0.00999926, 0.190003, 0.0109354, 0.12, 0.239998, 0.0201611
21:33:24, 0.14, 0.35, 0.120825, 0.200001, 0.0900051, 0.00237521, 0.0799992, 0.210003, 0.0527337, 0.08, 0.259998, 0.04004
21:33:24, 0.13, 0.35, 0.0327058, 0.200001, 0.0900049, 0.0180954, 0.0599992, 0.160003, 0.00818062, 0.0499997, 0.229998, 0.11251
21:33:24, 0.130001, 0.34, 0.0156754, 0.200001, 0.0700048, 0.0195231, 0.0999992, 0.100003, 0.0320454, 0.15, 0.249998, 0.0281275
21:33:24, 0.18, 0.32, 0.061418, 0.220001, 0.230005, 0.0323821, 0.0999991, 0.100003, 0.0155109, 0.0599998, 0.199999, 0.114531
21:33:24, 0.19, 0.34, 0.0478537, 0.210002, 0.170005, 0.000593457, 0.179999, 0.0900033, 0.0388765, 0.0699997, 0.249998, 0.0461331
21:33:24, 0.110001, 0.27, 0.0244618, 0.210001, 0.180005, 0.0151472, 0.149999, 0.110003, 0.00471624, 0.0199997, 0.259998, 0.0765331
21:33:24, 0.1, 0.28, 0.00114258, 0.260001, 0.140005, 0.0087841, 0.119999, 0.170003, 0.0161807, 0.0199998, 0.229998, 0.124134
21:33:24, 0.0700002, 0.23, 0.0227769, 0.220001, 0.160005, 0.0321975, 0.109999, 0.150003, 0.0140438, 0.13, 0.269998, 0.0485338
21:33:24, 0.0300004, 0.28, 0.105695, 0.200001, 0.230005, 0.0205486, 0.0899993, 0.090003, 0.0285109, 0.17, 0.289998, 0.112133
21:33:24, 0.0500004, 0.21, 0.0989234, 0.260001, 0.250005, 0.0151378, -0.155987, -0.210514, 0.781542, 0.14, 0.299998, 0.0280325
21:33:25, 0.0400006, 0.28, 0.0372308, 0.250002, 0.260005, 0.0087703, 0.149999, 0.0200031, 0.0174074, 0.0899998, 0.359998, 0.0470072
21:33:25, 5.34266e-07, 0.25, 0.00180098, 0.230001, 0.290005, 0.017192, 0.109999, 0.0500031, 0.0143503, 0.0499998, 0.309998, 0.0717515
21:33:25, 0.0200004, 0.28, 0.0154524, 0.210001, 0.340005, 0.0917981, 0.0599992, 0.110003, 0.0435874, 0.0799999, 0.279998, 0.0329368
21:33:25, 0.0400005, 0.26, 0.0188617, 0.250002, 0.300005, 0.0479477, 0.169999, 0.0500031, 0.00839476, 0.11, 0.179998, 0.0232341
21:33:25, 0.0800006, 0.18, 0.00471155, 0.220002, 0.250005, 0.101987, 0.109999, 0.190003, 0.0121014, 0.0999999, 0.119999, 0.010805
21:33:25, 0.0700004, 0.16, 0.0261783, 0.270002, 0.220005, 0.0329953, 0.109999, 0.180003, 0.030524, 0.11, 0.0299984, 0.0652021
21:33:25, 0.0300004, 0.22, 0.0565449, 0.280001, 0.240005, 0.0382514, 0.0899993, 0.150003, 0.0576312, 0.16, 0.0199982, 0.0362994
21:33:25, 0.0200005, 0.15, 0.0716361, 0.300001, 0.220005, 0.0795621, 0.0999991, 0.160003, 0.0419068, 0.2, 0.0699984, 0.0140747
21:33:25, 0.0200004, 0.0799999, 0.0904091, 0.250001, 0.150005, 0.08989, 0.129999, 0.200003, 0.115476, 0.24, 0.119998, 0.0235164
21:33:25, 0.0500004, 0.14, 0.0376025, 0.170001, 0.150005, 0.00746861, 0.199999, 0.230003, 0.013866, 0.26, 0.0699982, 0.0508798
21:33:25, 0.0500004, 0.2, 0.00690283, 0.130002, 0.170005, 0.0268661, 0.199999, 0.290003, 0.043467, 0.26, 0.249998, 0.0152198
21:33:25, 0.0500003, 0.19, 0.0917248, 0.110002, 0.150005, 0.0917167, 0.189999, 0.270003, 0.00836516, 0.28, 0.259998, 0.0488044
21:33:25, 0.0500004, 0.21, 0.110431, 0.0800015, 0.120005, 0.0329297, 0.139999, 0.260003, 0.0370906, 0.24, 0.189998, 0.0172013
21:33:25, 0.0100004, 0.16, 0.037608, 0.0900014, 0.120005, 0.0332321, 0.129999, 0.250003, 0.0642723, 0.32, 0.239998, 0.0292975
21:33:25, 5.62976e-07, 0.17, 0.0669017, -0.30932, -0.364189, 0.38625, 0.0699994, 0.170003, 0.0260669, 0.26, 0.209998, 0.0523246
21:33:25, 0.0100003, 0.2, 0.0334516, -0.143937, -0.0428317, 0.0105466, 0.0199991, 0.200003, 0.00802949, 0.22, 0.229998, 0.0461621
21:33:25, 0.160001, 0.13, 0.0633621, -0.355806, -0.487738, 0.151118, 0.079999, 0.240003, 0.0270068, 0.2, 0.229998, 0.0840403
21:33:25, 0.150001, 0.15, 0.00332771, 1.43995e-06, 0.100005, 0.122838, 0.0699992, 0.270003, 0.00176093, 0.18, 0.199998, 0.0510097
21:33:25, 0.0800003, 0.14, 0.0108345, 0.190002, 0.0800047, 0.0382084, 0.139999, 0.270003, 0.090438, 0.0799999, 0.169998, 0.015251
21:33:26, 0.0100004, 0.13, 0.00770856, 0.230001, 0.050005, 0.0645518, 0.0899993, 0.210003, 0.0301094, 0.0799997, 0.179999, 0.0738126
21:33:26, 0.0600006, 0.11, 0.0919268, 0.230001, 4.79067e-06, 0.0361376, 0.0499993, 0.250003, 0.0200281, 0.14, 0.159998, 0.0209511
21:33:26, 0.0400005, 0.16, 0.0279819, 0.170002, 0.170005, 0.0390324, 0.109999, 0.200003, 0.0600061, 0.0999999, 0.149999, 0.0602374
21:33:26, 0.0100005, 0.2, 0.0319957, 0.120001, 0.110005, 0.0497582, 0.139999, 0.170003, 0.0250013, 0.0599999, 0.129998, 0.0875596
21:33:26, 0.0300003, 0.28, 0.0654986, 0.130001, 0.110005, 0.0574394, 0.179999, 0.120003, 0.11375, 0.0299998, 0.209998, 0.0243894
21:33:26, 0.0400004, 0.31, 0.0663743, 0.110002, 0.120005, 0.0668599, 0.249999, 0.100003, 0.025936, 0.2, 0.169998, 0.108597
21:33:26, 0.0500005, 0.29, 0.00658689, 0.100002, 0.120005, 0.00421618, 0.179999, 0.0800032, 0.101484, 0.16, 0.129998, 0.00714889
21:33:26, 0.0400004, 0.29, 0.00414397, 0.110002, 0.160005, 0.00605152, 0.239999, 0.0700031, 0.0328696, 0.12, 0.109998, 0.0417873
21:33:26, 0.19, 0.32, 0.0460378, 0.110002, 0.180005, 0.0265132, 0.169999, 0.0700031, 0.0482171, 0.08, 0.159999, 0.0179424
21:33:26, 0.16, 0.38, 0.0240066, 0.100001, 0.260005, 0.0616283, 0.169999, 3.05767e-06, 0.037054, 0.0999999, 0.0799985, 0.0119846
21:33:26, 0.190001, 0.35, 0.0610018, 0.0400013, 0.200005, 0.0304063, 0.179999, 0.030003, 0.0242629, 0.0499998, 0.0699983, 0.0854966
21:33:26, 0.170001, 0.31, 0.0327471, 0.0400015, 0.130005, 0.00260369, 0.199999, 0.0900032, 0.0110632, -0.319348, -0.364769, 0.390714
21:33:26, 0.130001, 0.26, 0.0206853, 0.0900015, 0.0500049, 0.0156492, 0.239999, 0.100003, 0.0227669, -0.285356, -0.393212, 0.405198
21:33:26, 0.14, 0.24, 0.0751722, 0.0900016, 0.220005, 0.0214113, 0.219999, 0.150003, 0.110692, -0.328337, -0.364789, 0.400597
21:33:26, 0.150001, 0.22, 0.00628937, 0.0100013, 0.200005, 0.0453528, 0.129999, 0.160003, 0.0326717, 0.658106, 0.474925, 2.04002
21:33:26, 0.14, 0.18, 0.0131441, 0.0100013, 0.180005, 0.00268171, 0.159999, 0.120003, 0.0163345, 0.25, 0.0699984, 0.0640145
21:33:26, 0.15, 0.18, 0.0657865, 0.0700015, 0.200005, 0.0256682, 0.0999991, 0.120003, 0.00658078, 0.21, 0.0499983, 0.00350774
21:33:26, 0.120001, 0.14, 0.0364458, 0.0600014, 0.190005, 0.0239174, 0.0599992, 0.150003, 0.0516461, 0.22, 0.0299986, 0.00837002
21:33:27, 0.1, 0.12, 0.0691113, 0.0400015, 0.110005, 0.100979, 0.109999, 0.130003, 0.0254112, 0.22, 0.169998, 0.0170934
21:33:27, 0.130001, 0.0999999, 0.0747776, -0.297865, -0.343087, 0.382323, 0.14, 0.0800031, 0.0563519, 0.28, 0.229998, 0.0142714
21:33:27, 0.1, 0.09, 0.111194, 0.0300014, 0.140005, 0.0569359, 0.129999, 0.040003, 0.0240881, 0.27, 0.149998, 0.103569
21:33:27, 0.14, 0.13, 0.0177965, 0.270001, 0.140005, 0.0417341, 0.139999, 0.280003, 0.0485215, 0.18, 0.129998, 0.0283926
21:33:27, 0.140001, 0.07, 0.0194482, 0.240001, 0.130005, 0.0554337, 0.189999, 0.200003, 0.0646304, 0.15, 0.119999, 0.024597
21:33:27, 0.21, 0.0200001, 0.0923622, 0.290001, 0.160005, 0.0963582, 0.169999, 0.280003, 0.00118875, 0.17, 0.0799983, 0.0311499
21:33:27, 0.270001, 0.00999984, 0.033089, 0.310001, 0.220005, 0.039089, 0.179999, 0.290003, 0.000486961, 0.15, 0.109998, 0.0727877
21:33:27, 0.260001, 0.0899998, 0.0257713, 0.340001, 0.220005, 0.0847721, 0.129999, 0.310003, 0.0500707, 0.14, 0.139999, 0.0181943
21:33:27, 0.26, 0.0800001, 0.113943, 0.260001, 0.230005, 0.0236923, 0.119999, 0.260003, 0.035018, 0.0799998, 0.189998, 0.0445494
21:33:27, 0.26, 0.11, 0.0309869, 0.260001, 0.210005, 0.085923, 0.159999, 0.210003, 0.00875, 0.0499998, 0.159998, 0.0161366
21:33:27, 0.23, 0.06, 0.077746, 0.250001, 0.200005, 0.00647886, 0.109999, 0.290003, 0.0671892, 0.0599999, 0.0999984, 0.0115332
21:33:27, 0.2, 0.1, 0.0188721, 0.250002, 0.190005, 0.10324, 0.149999, 0.310003, 0.0185921, 0.0799999, 0.0999985, 0.0457667
21:33:27, 0.22, 0.14, 0.0697182, 0.320001, 0.200005, 0.0408103, 0.179999, 0.220003, 0.0646479, 0.0999998, 0.159998, 0.00643717
21:33:27, 0.21, 0.0899998, 0.0649293, 0.240001, 0.180005, 0.0402028, 0.169999, 0.220003, 0.0236619, 0.0400001, 0.129998, 0.02911
21:33:27, 0.210001, 0.13, 0.0237305, 0.230002, 0.200005, 0.0350483, 0.0999991, 0.210003, 0.115916, 0.00999983, 0.129998, 0.0572776
21:33:27, 0.2, 0.06, 0.00593244, 0.230001, 0.270005, 0.0337628, 0.079999, 0.150003, 0.0289793, 0.2, 0.0699984, 0.00681604
21:33:27, 0.23, 0.0399999, 0.00648004, 0.220001, 0.220005, 0.0234405, 0.079999, 0.230003, 0.117244, 0.22, 0.0999985, 0.016702
21:33:27, 0.23, 0.0299998, 0.0566205, 0.150001, 0.170005, 0.07086, 0.0999991, 0.250003, 0.00931279, 0.21, 0.0699982, 0.0841763
21:33:27, 0.2, 0.21, 0.109155, 0.0900016, 0.180005, 0.0302149, 0.249999, 0.210003, 0.112328, 0.29, 0.0799985, 0.0160388
21:33:28, 0.230001, 0.18, 0.00978182, 0.100001, 0.200005, 0.0200517, 0.259999, 0.260003, 0.00807295, 0.22, 0.0399986, 0.0190096
21:33:28, 0.29, 0.17, 0.0224443, 0.0500013, 0.210005, 0.0700132, 0.259999, 0.270003, 0.00197604, 0.18, 0.0599984, 0.114753
21:33:28, 0.250001, 0.16, 0.0606104, 0.0200015, 0.150005, 0.0650031, 0.339999, 0.290003, 0.0255012, 0.16, 0.0599983, 0.0161862
21:33:28, 0.330001, 0.1, 0.0376511, -0.286604, -0.359074, 0.34081, 0.359999, 0.260003, 0.0113693, 0.15, 0.0299984, 0.0865468
21:33:28, 0.3, 0.0899999, 0.0544127, 0.33066, 0.475921, 1.66763, 0.359999, 0.250003, 0.032844, 0.16, 0.0799983, 0.00913553
21:33:28, 0.27, 0.0899999, 0.0211032, 0.0600013, 0.0800047, 0.123828, 0.379999, 0.230003, 0.00319377, 0.0999999, 0.0899984, 0.0322835
21:33:28, 0.21, 0.0299998, 0.0327756, 1.56042e-06, 0.150005, 0.0409569, 0.339999, 0.220003, 0.000784244, 0.12, 0.129998, 0.0105716
21:33:28, 0.210001, 0.00999976, 0.00318073, 0.180001, 0.160005, 0.0202396, 0.349999, 0.220003, 0.0402004, 0.12, 0.139999, 0.0201413
21:33:28, 0.15, 0.00999982, 0.0232979, 0.140001, 0.150005, 0.0125585, 0.289999, 0.230003, 0.0825501, 0.13, 0.0799984, 0.0500354
21:33:28, 0.16, 0.18, 0.0108271, 0.160001, 0.170005, 0.12314, 0.209999, 0.170003, 0.0156376, 0.17, 0.0899982, 0.0350096
21:33:28, 0.15, 0.11, 0.0477064, 0.190002, 0.150005, 0.0132814, 0.249999, 0.100003, 0.00640618, 0.08, 0.0999985, 0.0112486
21:33:28, 0.0900003, 0.15, 0.0619267, 0.210001, 0.0700049, 0.0183201, 0.209999, 0.150003, 0.046602, 0.0400001, 0.119999, 0.0178106
21:33:28, 0.0700004, 0.0899999, 0.105482, 0.210001, 0.0700049, 0.0270791, 0.149999, 0.140003, 0.0216492, 0.18, 0.159998, 0.0919529
21:33:28, 0.22, 0.0699999, 0.0113712, 0.200001, 0.0800047, 0.00177431, 0.109999, 0.210003, 0.0654119, 0.24, 0.169998, 0.0704882
21:33:28, 0.28, 0.0800001, 0.0428424, 0.200001, 0.0800049, 0.0804422, 0.109999, 0.290003, 0.0288534, 0.24, 0.149998, 0.0126196
21:33:28, 0.210001, 0.05, 0.0407096, 0.190002, 0.100005, 0.08761, 0.159999, 0.320003, 0.0047207, 0.29, 0.149998, 0.108155
21:33:28, 0.17, 0.02, 0.0276771, 0.130001, 0.110005, 0.0169017, 0.219999, 0.340003, 0.0611775, 0.28, 0.159998, 0.0245379
21:33:28, 0.130001, 0.14, 0.0288375, 0.130002, 0.090005, 0.0234494, 0.229999, 0.330003, 0.0405877, 0.29, 0.139999, 0.0722682
21:33:28, 0.15, 0.2, 0.0372102, 0.160001, 0.0600047, 0.0158639, 0.229999, 0.340003, 0.0226472, 0.34, 0.0399985, 0.00306204
21:33:29, 0.150001, 0.14, 0.0343017, 0.180001, 0.0400047, 0.111466, 0.229999, 0.310003, 0.0156567, 0.38, 0.0299985, 0.0207656
